2026-02-01 18:12:35 | INFO | reward_model_worker | args: Namespace(host='0.0.0.0', port=10081, worker_address='http://0.0.0.0:10081', controller_address='http://0.0.0.0:10014', model_path='/scratch/msa6093/models/math-shepherd-mistral-7b-prm', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, dtype=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, enable_exllama=False, exllama_max_seq_len=4096, exllama_gpu_split=None, exllama_cache_8bit=False, enable_xft=False, xft_max_seq_len=4096, xft_dtype=None, model_names=None, conv_template=None, embed_in_truncate=False, limit_worker_concurrency=5, stream_interval=2, no_register=False, seed=None, debug=False, ssl=False, good_tag='+', bad_tag='-', prm_step_tag='ки\n', prm_format_str='{question} {answer}')
2026-02-01 18:19:21 | INFO | stdout | INFO:     127.0.0.1:60828 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:22 | INFO | stdout | INFO:     127.0.0.1:45930 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:23 | INFO | stdout | INFO:     127.0.0.1:45940 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:23 | INFO | stdout | INFO:     127.0.0.1:45942 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:25 | INFO | stdout | INFO:     127.0.0.1:45950 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:26 | INFO | stdout | INFO:     127.0.0.1:45960 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:27 | INFO | stdout | INFO:     127.0.0.1:45968 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:27 | INFO | stdout | INFO:     127.0.0.1:45978 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:28 | INFO | stdout | INFO:     127.0.0.1:45988 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:28 | INFO | stdout | INFO:     127.0.0.1:45996 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:28 | INFO | stdout | INFO:     127.0.0.1:46002 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:29 | INFO | stdout | INFO:     127.0.0.1:46016 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:29 | INFO | stdout | INFO:     127.0.0.1:46024 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:30 | INFO | stdout | INFO:     127.0.0.1:46030 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:30 | INFO | stdout | INFO:     127.0.0.1:46044 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:31 | INFO | stdout | INFO:     127.0.0.1:54684 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:33 | INFO | stdout | INFO:     127.0.0.1:54688 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:34 | INFO | stdout | INFO:     127.0.0.1:54696 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:36 | INFO | stdout | INFO:     127.0.0.1:54702 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:36 | INFO | stdout | INFO:     127.0.0.1:54710 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:38 | INFO | stdout | INFO:     127.0.0.1:54718 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:39 | INFO | stdout | INFO:     127.0.0.1:54728 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:40 | INFO | stdout | INFO:     127.0.0.1:54734 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:40 | INFO | stdout | INFO:     127.0.0.1:54744 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:41 | INFO | stdout | INFO:     127.0.0.1:49412 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:42 | INFO | stdout | INFO:     127.0.0.1:49416 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:43 | INFO | stdout | INFO:     127.0.0.1:49432 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:43 | INFO | stdout | INFO:     127.0.0.1:49436 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:44 | INFO | stdout | INFO:     127.0.0.1:49452 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:45 | INFO | stdout | INFO:     127.0.0.1:49464 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:46 | INFO | stdout | INFO:     127.0.0.1:49476 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:48 | INFO | stdout | INFO:     127.0.0.1:49478 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:49 | INFO | stdout | INFO:     127.0.0.1:49482 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:50 | INFO | stdout | INFO:     127.0.0.1:49490 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:50 | INFO | stdout | INFO:     127.0.0.1:49504 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:51 | INFO | stdout | INFO:     127.0.0.1:49516 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:52 | INFO | stdout | INFO:     127.0.0.1:40624 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:52 | INFO | stdout | INFO:     127.0.0.1:40628 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:53 | INFO | stdout | INFO:     127.0.0.1:40638 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:53 | INFO | stdout | INFO:     127.0.0.1:40654 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:54 | INFO | stdout | INFO:     127.0.0.1:40662 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:54 | INFO | stdout | INFO:     127.0.0.1:40674 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:55 | INFO | stdout | INFO:     127.0.0.1:40676 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:56 | INFO | stdout | INFO:     127.0.0.1:40692 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:56 | INFO | stdout | INFO:     127.0.0.1:40702 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:57 | INFO | stdout | INFO:     127.0.0.1:40708 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:58 | INFO | stdout | INFO:     127.0.0.1:40718 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:59 | INFO | stdout | INFO:     127.0.0.1:40732 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:59 | INFO | stdout | INFO:     127.0.0.1:40744 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:19:59 | INFO | stdout | INFO:     127.0.0.1:40758 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:00 | INFO | stdout | INFO:     127.0.0.1:40760 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:00 | INFO | stdout | INFO:     127.0.0.1:40776 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:01 | INFO | stdout | INFO:     127.0.0.1:40790 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:01 | INFO | stdout | INFO:     127.0.0.1:53536 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:02 | INFO | stdout | INFO:     127.0.0.1:53546 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:03 | INFO | stdout | INFO:     127.0.0.1:53554 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:03 | INFO | stdout | INFO:     127.0.0.1:53570 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:03 | INFO | stdout | INFO:     127.0.0.1:53582 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:04 | INFO | stdout | INFO:     127.0.0.1:53588 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:05 | INFO | stdout | INFO:     127.0.0.1:53596 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:05 | INFO | stdout | INFO:     127.0.0.1:53598 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:07 | INFO | stdout | INFO:     127.0.0.1:53614 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:09 | INFO | stdout | INFO:     127.0.0.1:53624 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:11 | INFO | stdout | INFO:     127.0.0.1:53640 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:12 | INFO | stdout | INFO:     127.0.0.1:41062 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:14 | INFO | stdout | INFO:     127.0.0.1:41066 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:16 | INFO | stdout | INFO:     127.0.0.1:41070 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:16 | INFO | stdout | INFO:     127.0.0.1:41084 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:20 | INFO | stdout | INFO:     127.0.0.1:41094 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:21 | INFO | stdout | INFO:     127.0.0.1:41108 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:21 | INFO | stdout | INFO:     127.0.0.1:54388 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:23 | INFO | stdout | INFO:     127.0.0.1:54404 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:23 | INFO | stdout | INFO:     127.0.0.1:54420 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:24 | INFO | stdout | INFO:     127.0.0.1:54428 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:24 | INFO | stdout | INFO:     127.0.0.1:54436 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:24 | INFO | stdout | INFO:     127.0.0.1:54446 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:25 | INFO | stdout | INFO:     127.0.0.1:54452 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:26 | INFO | stdout | INFO:     127.0.0.1:54458 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:26 | INFO | stdout | INFO:     127.0.0.1:54460 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:27 | INFO | stdout | INFO:     127.0.0.1:54462 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:28 | INFO | stdout | INFO:     127.0.0.1:54470 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:28 | INFO | stdout | INFO:     127.0.0.1:54480 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:28 | INFO | stdout | INFO:     127.0.0.1:54492 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:29 | INFO | stdout | INFO:     127.0.0.1:54502 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:29 | INFO | stdout | INFO:     127.0.0.1:54512 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:30 | INFO | stdout | INFO:     127.0.0.1:54526 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:30 | INFO | stdout | INFO:     127.0.0.1:54540 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:31 | INFO | stdout | INFO:     127.0.0.1:54554 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:31 | INFO | stdout | INFO:     127.0.0.1:54562 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:32 | INFO | stdout | INFO:     127.0.0.1:60670 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:33 | INFO | stdout | INFO:     127.0.0.1:60674 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:34 | INFO | stdout | INFO:     127.0.0.1:60676 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:35 | INFO | stdout | INFO:     127.0.0.1:60684 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:35 | INFO | stdout | INFO:     127.0.0.1:60686 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:36 | INFO | stdout | INFO:     127.0.0.1:60688 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:37 | INFO | stdout | INFO:     127.0.0.1:60696 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:38 | INFO | stdout | INFO:     127.0.0.1:60698 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:39 | INFO | stdout | INFO:     127.0.0.1:60708 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:40 | INFO | stdout | INFO:     127.0.0.1:60724 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:41 | INFO | stdout | INFO:     127.0.0.1:60730 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:42 | INFO | stdout | INFO:     127.0.0.1:47016 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:43 | INFO | stdout | INFO:     127.0.0.1:47032 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:43 | INFO | stdout | INFO:     127.0.0.1:47046 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:44 | INFO | stdout | INFO:     127.0.0.1:47060 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:44 | INFO | stdout | INFO:     127.0.0.1:47064 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:47 | INFO | stdout | INFO:     127.0.0.1:47078 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:49 | INFO | stdout | INFO:     127.0.0.1:47090 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:51 | INFO | stdout | INFO:     127.0.0.1:47104 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:52 | INFO | stdout | INFO:     127.0.0.1:60190 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:53 | INFO | stdout | INFO:     127.0.0.1:60204 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:53 | INFO | stdout | INFO:     127.0.0.1:60212 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:54 | INFO | stdout | INFO:     127.0.0.1:60226 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:55 | INFO | stdout | INFO:     127.0.0.1:60230 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:55 | INFO | stdout | INFO:     127.0.0.1:60232 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:56 | INFO | stdout | INFO:     127.0.0.1:60238 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:56 | INFO | stdout | INFO:     127.0.0.1:60246 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:57 | INFO | stdout | INFO:     127.0.0.1:60260 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:57 | INFO | stdout | INFO:     127.0.0.1:60276 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:57 | INFO | stdout | INFO:     127.0.0.1:60286 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:20:59 | INFO | stdout | INFO:     127.0.0.1:60296 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:00 | INFO | stdout | INFO:     127.0.0.1:60308 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:01 | INFO | stdout | INFO:     127.0.0.1:34992 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:02 | INFO | stdout | INFO:     127.0.0.1:35006 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:04 | INFO | stdout | INFO:     127.0.0.1:35022 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:04 | INFO | stdout | INFO:     127.0.0.1:35024 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:06 | INFO | stdout | INFO:     127.0.0.1:35030 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:08 | INFO | stdout | INFO:     127.0.0.1:35044 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:10 | INFO | stdout | INFO:     127.0.0.1:35046 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:11 | INFO | stdout | INFO:     127.0.0.1:35062 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:12 | INFO | stdout | INFO:     127.0.0.1:38574 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:13 | INFO | stdout | INFO:     127.0.0.1:38582 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:14 | INFO | stdout | INFO:     127.0.0.1:38594 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:14 | INFO | stdout | INFO:     127.0.0.1:38596 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:15 | INFO | stdout | INFO:     127.0.0.1:38606 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:16 | INFO | stdout | INFO:     127.0.0.1:38612 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:17 | INFO | stdout | INFO:     127.0.0.1:38614 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:17 | INFO | stdout | INFO:     127.0.0.1:38616 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:18 | INFO | stdout | INFO:     127.0.0.1:38618 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:19 | INFO | stdout | INFO:     127.0.0.1:38622 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:19 | INFO | stdout | INFO:     127.0.0.1:38626 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:21 | INFO | stdout | INFO:     127.0.0.1:38640 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:22 | INFO | stdout | INFO:     127.0.0.1:60112 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:23 | INFO | stdout | INFO:     127.0.0.1:60128 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:25 | INFO | stdout | INFO:     127.0.0.1:60132 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:29 | INFO | stdout | INFO:     127.0.0.1:60146 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:30 | INFO | stdout | INFO:     127.0.0.1:60160 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:31 | INFO | stdout | INFO:     127.0.0.1:60168 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:32 | INFO | stdout | INFO:     127.0.0.1:47040 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:33 | INFO | stdout | INFO:     127.0.0.1:47046 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:34 | INFO | stdout | INFO:     127.0.0.1:47060 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:36 | INFO | stdout | INFO:     127.0.0.1:47072 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:36 | INFO | stdout | INFO:     127.0.0.1:47088 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:37 | INFO | stdout | INFO:     127.0.0.1:47102 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:38 | INFO | stdout | INFO:     127.0.0.1:47114 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:39 | INFO | stdout | INFO:     127.0.0.1:47130 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:40 | INFO | stdout | INFO:     127.0.0.1:47146 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:42 | INFO | stdout | INFO:     127.0.0.1:32824 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:43 | INFO | stdout | INFO:     127.0.0.1:32832 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:44 | INFO | stdout | INFO:     127.0.0.1:32848 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:45 | INFO | stdout | INFO:     127.0.0.1:32864 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:46 | INFO | stdout | INFO:     127.0.0.1:32876 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:47 | INFO | stdout | INFO:     127.0.0.1:32888 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:47 | INFO | stdout | INFO:     127.0.0.1:32894 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:48 | INFO | stdout | INFO:     127.0.0.1:32908 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:48 | INFO | stdout | INFO:     127.0.0.1:32920 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:54 | INFO | stdout | INFO:     127.0.0.1:60814 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:54 | INFO | stdout | INFO:     127.0.0.1:60830 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:55 | INFO | stdout | INFO:     127.0.0.1:60842 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:56 | INFO | stdout | INFO:     127.0.0.1:60854 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:56 | INFO | stdout | INFO:     127.0.0.1:60866 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:57 | INFO | stdout | INFO:     127.0.0.1:60874 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:21:58 | INFO | stdout | INFO:     127.0.0.1:60888 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:01 | INFO | stdout | INFO:     127.0.0.1:60892 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:03 | INFO | stdout | INFO:     127.0.0.1:49448 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:04 | INFO | stdout | INFO:     127.0.0.1:49464 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:04 | INFO | stdout | INFO:     127.0.0.1:49476 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:06 | INFO | stdout | INFO:     127.0.0.1:49480 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:08 | INFO | stdout | INFO:     127.0.0.1:49482 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:11 | INFO | stdout | INFO:     127.0.0.1:49498 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:11 | INFO | stdout | INFO:     127.0.0.1:46964 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:12 | INFO | stdout | INFO:     127.0.0.1:46974 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:12 | INFO | stdout | INFO:     127.0.0.1:46986 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:14 | INFO | stdout | INFO:     127.0.0.1:46990 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:15 | INFO | stdout | INFO:     127.0.0.1:47002 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:16 | INFO | stdout | INFO:     127.0.0.1:47010 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:17 | INFO | stdout | INFO:     127.0.0.1:47014 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:17 | INFO | stdout | INFO:     127.0.0.1:47018 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:18 | INFO | stdout | INFO:     127.0.0.1:47032 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:19 | INFO | stdout | INFO:     127.0.0.1:47038 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:20 | INFO | stdout | INFO:     127.0.0.1:47054 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:20 | INFO | stdout | INFO:     127.0.0.1:47060 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:20 | INFO | stdout | INFO:     127.0.0.1:47062 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:21 | INFO | stdout | INFO:     127.0.0.1:47064 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:21 | INFO | stdout | INFO:     127.0.0.1:52346 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:21 | INFO | stdout | INFO:     127.0.0.1:52354 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:22 | INFO | stdout | INFO:     127.0.0.1:52362 - "POST /worker_reward_inference HTTP/1.1" 200 OK
2026-02-01 18:22:25 | ERROR | stderr | INFO:     Shutting down
2026-02-01 18:22:25 | ERROR | stderr | INFO:     Waiting for application shutdown.
2026-02-01 18:22:25 | ERROR | stderr | INFO:     Application shutdown complete.
2026-02-01 18:22:25 | ERROR | stderr | INFO:     Finished server process [175495]
